{'width': 42, 'depth': 1, 'trial': 1, 'magnetization': 0.7843656994047657, 'square_magnetization': 0.6238507121598633, 'seconds': 3.0768084530000124}
{'width': 42, 'depth': 2, 'trial': 1, 'magnetization': 0.49400111607142844, 'square_magnetization': 0.25673850269274373, 'seconds': 7.925256384999557}
{'width': 42, 'depth': 3, 'trial': 1, 'magnetization': 0.3459821428571444, 'square_magnetization': 0.1354963860544217, 'seconds': 14.524361666999539}
{'width': 42, 'depth': 4, 'trial': 1, 'magnetization': 0.17987351190476258, 'square_magnetization': 0.052096619897959405, 'seconds': 69.16333766800017}
{'width': 42, 'depth': 5, 'trial': 1, 'magnetization': 0.13569568452381023, 'square_magnetization': 0.04041330073696151, 'seconds': 134.22223539399965}
{'width': 42, 'depth': 6, 'trial': 1, 'magnetization': 0.16378348214285773, 'square_magnetization': 0.050143494897959356, 'seconds': 203.4676974819995}
{'width': 42, 'depth': 7, 'trial': 1, 'magnetization': 0.11318824404761932, 'square_magnetization': 0.036786068594104306, 'seconds': 281.1360592279998}
{'width': 42, 'depth': 8, 'trial': 1, 'magnetization': 0.16206287202381037, 'square_magnetization': 0.04970725269274394, 'seconds': 359.1129278589997}
{'width': 42, 'depth': 9, 'trial': 1, 'magnetization': 0.11416480654761953, 'square_magnetization': 0.03412654124149662, 'seconds': 437.86679989999993}
{'width': 42, 'depth': 10, 'trial': 1, 'magnetization': 0.0846354166666668, 'square_magnetization': 0.02698944160997726, 'seconds': 516.8372668379998}
{'width': 42, 'depth': 11, 'trial': 1, 'magnetization': 0.11458333333333377, 'square_magnetization': 0.03636975623582766, 'seconds': 603.8218868000004}
{'width': 42, 'depth': 12, 'trial': 1, 'magnetization': 0.08096168154761932, 'square_magnetization': 0.028798628826530594, 'seconds': 725.4221290939995}
{'width': 42, 'depth': 13, 'trial': 1, 'magnetization': -0.04338727678571421, 'square_magnetization': 0.024188190901360478, 'seconds': 850.8921750999998}
{'width': 42, 'depth': 14, 'trial': 1, 'magnetization': -0.0028366815476190445, 'square_magnetization': 0.023089834892290193, 'seconds': 989.0051028440002}
{'width': 42, 'depth': 15, 'trial': 1, 'magnetization': 0.018694196428571404, 'square_magnetization': 0.02191397392290242, 'seconds': 1172.2223089580002}
{'width': 42, 'depth': 16, 'trial': 1, 'magnetization': 0.015299479166666654, 'square_magnetization': 0.023027830924036253, 'seconds': 1300.27269643}
{'width': 42, 'depth': 17, 'trial': 1, 'magnetization': 0.04720052083333342, 'square_magnetization': 0.022801959325396803, 'seconds': 1444.73833112}
{'width': 42, 'depth': 18, 'trial': 1, 'magnetization': -0.008184523809523829, 'square_magnetization': 0.024301126700680232, 'seconds': 1601.0778207269996}
{'width': 42, 'depth': 19, 'trial': 1, 'magnetization': 0.07510230654761918, 'square_magnetization': 0.026083740787981775, 'seconds': 1725.3248713940002}
{'width': 42, 'depth': 20, 'trial': 1, 'magnetization': 0.048781622023809576, 'square_magnetization': 0.0239268884637188, 'seconds': 1839.0690989899995}
{'width': 49, 'depth': 1, 'trial': 1, 'magnetization': 0.7908163265306202, 'square_magnetization': 0.6326465535193678, 'seconds': 3.44766464300028}
{'width': 49, 'depth': 2, 'trial': 1, 'magnetization': 0.5890066964285707, 'square_magnetization': 0.35805718971261946, 'seconds': 32.019001964999916}
{'width': 49, 'depth': 3, 'trial': 1, 'magnetization': 0.4176498724489797, 'square_magnetization': 0.18977769679300316, 'seconds': 96.04944158600028}
{'width': 49, 'depth': 4, 'trial': 1, 'magnetization': 0.3170440051020404, 'square_magnetization': 0.11774390878800434, 'seconds': 205.65893518700068}
{'width': 49, 'depth': 5, 'trial': 1, 'magnetization': 0.3055644132653053, 'square_magnetization': 0.11267766034985352, 'seconds': 311.32317956800034}
{'width': 49, 'depth': 6, 'trial': 1, 'magnetization': 0.2533482142857129, 'square_magnetization': 0.08232572365680914, 'seconds': 419.1533397889998}
{'width': 49, 'depth': 7, 'trial': 1, 'magnetization': 0.29703443877550906, 'square_magnetization': 0.10611463973344379, 'seconds': 530.5917999220001}
{'width': 49, 'depth': 8, 'trial': 1, 'magnetization': 0.1305006377551023, 'square_magnetization': 0.035229461682632024, 'seconds': 678.3202238860003}
{'width': 49, 'depth': 9, 'trial': 1, 'magnetization': 0.20659279336734604, 'square_magnetization': 0.061094335693461316, 'seconds': 846.7145532470004}
{'width': 49, 'depth': 10, 'trial': 1, 'magnetization': 0.18459024234693777, 'square_magnetization': 0.05134904727197025, 'seconds': 1002.2941714260005}
{'width': 49, 'depth': 11, 'trial': 1, 'magnetization': 0.11595184948979621, 'square_magnetization': 0.03134436172428115, 'seconds': 1200.834714267}
{'width': 49, 'depth': 12, 'trial': 1, 'magnetization': 0.15744579081632631, 'square_magnetization': 0.04424263327780113, 'seconds': 1374.3648780370004}
{'width': 49, 'depth': 13, 'trial': 1, 'magnetization': 0.15768494897959137, 'square_magnetization': 0.042993153894210885, 'seconds': 1568.2353943730004}
{'width': 49, 'depth': 14, 'trial': 1, 'magnetization': -0.054448341836734755, 'square_magnetization': 0.02115980320699682, 'seconds': 1721.2865393440006}
{'width': 49, 'depth': 15, 'trial': 1, 'magnetization': 0.08514030612244895, 'square_magnetization': 0.024898479800082876, 'seconds': 1852.712202623}
{'width': 49, 'depth': 16, 'trial': 1, 'magnetization': 0.04221141581632655, 'square_magnetization': 0.019484069137859012, 'seconds': 1976.2022018540001}
{'width': 49, 'depth': 17, 'trial': 1, 'magnetization': 0.04747289540816334, 'square_magnetization': 0.019236776343190175, 'seconds': 2097.751447011}
{'width': 49, 'depth': 18, 'trial': 1, 'magnetization': -0.02678571428571434, 'square_magnetization': 0.017229149312786293, 'seconds': 2224.096274576}
{'width': 49, 'depth': 19, 'trial': 1, 'magnetization': -0.06676498724489802, 'square_magnetization': 0.02200580487296928, 'seconds': 2341.6711910100003}
{'width': 49, 'depth': 20, 'trial': 1, 'magnetization': -0.08968431122449, 'square_magnetization': 0.026248828613077556, 'seconds': 2457.6917948810005}
{'width': 52, 'depth': 1, 'trial': 1, 'magnetization': 0.8097581129807645, 'square_magnetization': 0.6618565666605015, 'seconds': 3.7826578619997235}
{'width': 52, 'depth': 2, 'trial': 1, 'magnetization': 0.576171875000002, 'square_magnetization': 0.3432732757026633, 'seconds': 10.75621473999945}
{'width': 52, 'depth': 3, 'trial': 1, 'magnetization': 0.4691256009615377, 'square_magnetization': 0.2328552607248514, 'seconds': 20.077626045000216}
{'width': 52, 'depth': 4, 'trial': 1, 'magnetization': 0.3581730769230766, 'square_magnetization': 0.1442221015162719, 'seconds': 28.838829975999943}
{'width': 52, 'depth': 5, 'trial': 1, 'magnetization': 0.22250600961538478, 'square_magnetization': 0.06529100406804723, 'seconds': 51.59063212399997}
{'width': 52, 'depth': 6, 'trial': 1, 'magnetization': 0.23058143028846126, 'square_magnetization': 0.0706808778661243, 'seconds': 65.6345448940001}
{'width': 52, 'depth': 7, 'trial': 1, 'magnetization': 0.16015625000000003, 'square_magnetization': 0.04439025517751461, 'seconds': 78.28169879500001}
{'width': 52, 'depth': 8, 'trial': 1, 'magnetization': 0.07970252403846176, 'square_magnetization': 0.024113581730769332, 'seconds': 102.68273773999954}
{'width': 52, 'depth': 9, 'trial': 1, 'magnetization': 0.0863131009615386, 'square_magnetization': 0.024301382211538575, 'seconds': 122.98684661900006}
{'width': 52, 'depth': 10, 'trial': 1, 'magnetization': 0.022949218749999972, 'square_magnetization': 0.01777603781434916, 'seconds': 140.60795064099966}
{'width': 52, 'depth': 11, 'trial': 1, 'magnetization': -0.053222656250000035, 'square_magnetization': 0.019154204419378793, 'seconds': 158.7286079509995}
{'width': 52, 'depth': 12, 'trial': 1, 'magnetization': 0.006873497596153838, 'square_magnetization': 0.01702772512943792, 'seconds': 178.09649817399986}
{'width': 52, 'depth': 13, 'trial': 1, 'magnetization': 0.027832031250000024, 'square_magnetization': 0.017608462000739712, 'seconds': 192.8915915030002}
{'width': 52, 'depth': 14, 'trial': 1, 'magnetization': 0.04060246394230767, 'square_magnetization': 0.016912155602810706, 'seconds': 207.94062493099955}
{'width': 52, 'depth': 15, 'trial': 1, 'magnetization': 0.012620192307692298, 'square_magnetization': 0.015393860946745599, 'seconds': 229.6014580760002}
{'width': 52, 'depth': 16, 'trial': 1, 'magnetization': 0.004281850961538464, 'square_magnetization': 0.017112957655325507, 'seconds': 257.2346948100003}
{'width': 52, 'depth': 17, 'trial': 1, 'magnetization': -0.009728064903846142, 'square_magnetization': 0.01910219813239652, 'seconds': 276.10384030299974}
{'width': 52, 'depth': 18, 'trial': 1, 'magnetization': -0.021672175480769204, 'square_magnetization': 0.016793696838017805, 'seconds': 301.36618699500013}
{'width': 52, 'depth': 19, 'trial': 1, 'magnetization': -0.03256460336538465, 'square_magnetization': 0.017660468287721966, 'seconds': 341.2217729639997}
{'width': 52, 'depth': 20, 'trial': 1, 'magnetization': -0.010929987980769225, 'square_magnetization': 0.01617539987056216, 'seconds': 386.10474225799953}
{'width': 55, 'depth': 1, 'trial': 1, 'magnetization': 0.8300781250000042, 'square_magnetization': 0.6942097107438034, 'seconds': 15.64325666700006}
{'width': 55, 'depth': 2, 'trial': 1, 'magnetization': 0.6178977272727284, 'square_magnetization': 0.39089876033057946, 'seconds': 37.40370852800061}
{'width': 55, 'depth': 3, 'trial': 1, 'magnetization': 0.44268465909090887, 'square_magnetization': 0.20897469008264416, 'seconds': 59.99908774400046}
{'width': 55, 'depth': 4, 'trial': 1, 'magnetization': 0.446839488636364, 'square_magnetization': 0.21655475206611538, 'seconds': 86.37175836799997}
{'width': 55, 'depth': 5, 'trial': 1, 'magnetization': 0.3690696022727276, 'square_magnetization': 0.15300103305785095, 'seconds': 131.21457530099997}
{'width': 55, 'depth': 6, 'trial': 1, 'magnetization': 0.2974431818181819, 'square_magnetization': 0.10270144628099194, 'seconds': 181.27242759199999}
{'width': 55, 'depth': 7, 'trial': 1, 'magnetization': 0.317542613636364, 'square_magnetization': 0.11631198347107442, 'seconds': 228.62976770100067}
{'width': 55, 'depth': 8, 'trial': 1, 'magnetization': 0.20951704545454553, 'square_magnetization': 0.06067923553719028, 'seconds': 272.1046269840008}
{'width': 55, 'depth': 9, 'trial': 1, 'magnetization': 0.14087357954545413, 'square_magnetization': 0.03744318181818191, 'seconds': 335.682119438}
{'width': 55, 'depth': 10, 'trial': 1, 'magnetization': 0.1439630681818179, 'square_magnetization': 0.039473140495867955, 'seconds': 397.09732712799996}
{'width': 55, 'depth': 11, 'trial': 1, 'magnetization': 0.10923295454545422, 'square_magnetization': 0.029282024793388407, 'seconds': 441.68076719500004}
{'width': 55, 'depth': 12, 'trial': 1, 'magnetization': 0.07102272727272728, 'square_magnetization': 0.022869318181818126, 'seconds': 502.08913052200023}
{'width': 55, 'depth': 13, 'trial': 1, 'magnetization': 0.08735795454545427, 'square_magnetization': 0.024935433884297482, 'seconds': 560.3432691430007}
{'width': 55, 'depth': 14, 'trial': 1, 'magnetization': 0.03515625000000003, 'square_magnetization': 0.017538739669421415, 'seconds': 616.0352191000002}
{'width': 55, 'depth': 15, 'trial': 1, 'magnetization': -0.01250000000000002, 'square_magnetization': 0.016536673553718885, 'seconds': 665.1538407820008}
{'width': 55, 'depth': 16, 'trial': 1, 'magnetization': 0.10191761363636329, 'square_magnetization': 0.027895144628099132, 'seconds': 723.8414751760001}
{'width': 55, 'depth': 17, 'trial': 1, 'magnetization': 0.05522017045454555, 'square_magnetization': 0.02176911157024789, 'seconds': 790.5205398460002}
{'width': 55, 'depth': 18, 'trial': 1, 'magnetization': 0.04545454545454551, 'square_magnetization': 0.020080061983471034, 'seconds': 857.8270365130002}
{'width': 55, 'depth': 19, 'trial': 1, 'magnetization': 0.004616477272727275, 'square_magnetization': 0.017190082644628003, 'seconds': 920.288766439}
{'width': 55, 'depth': 20, 'trial': 1, 'magnetization': -0.0018465909090909017, 'square_magnetization': 0.016456611570247855, 'seconds': 979.1424530040003}
{'width': 56, 'depth': 1, 'trial': 1, 'magnetization': 0.7699846540178574, 'square_magnetization': 0.599687848772318, 'seconds': 12.35800395500064}
{'width': 56, 'depth': 2, 'trial': 1, 'magnetization': 0.5560825892857136, 'square_magnetization': 0.3202103595344385, 'seconds': 27.867469247000372}
{'width': 56, 'depth': 3, 'trial': 1, 'magnetization': 0.3269391741071429, 'square_magnetization': 0.12014957350127521, 'seconds': 61.61914069800059}
{'width': 56, 'depth': 4, 'trial': 1, 'magnetization': 0.14651925223214288, 'square_magnetization': 0.035683145328443674, 'seconds': 94.38503747699997}
{'width': 56, 'depth': 5, 'trial': 1, 'magnetization': 0.14358956473214282, 'square_magnetization': 0.037414550781249896, 'seconds': 126.05381310100074}
{'width': 56, 'depth': 6, 'trial': 1, 'magnetization': 0.19063895089285735, 'square_magnetization': 0.05374332350127533, 'seconds': 151.62063643300007}
{'width': 56, 'depth': 7, 'trial': 1, 'magnetization': 0.16695731026785718, 'square_magnetization': 0.043361118861606956, 'seconds': 195.8129838550003}
{'width': 56, 'depth': 8, 'trial': 1, 'magnetization': 0.07547433035714284, 'square_magnetization': 0.021123146524234592, 'seconds': 236.89392735300044}
{'width': 56, 'depth': 9, 'trial': 1, 'magnetization': 0.02709960937499997, 'square_magnetization': 0.017691476004464187, 'seconds': 300.1679277790008}
{'width': 56, 'depth': 10, 'trial': 1, 'magnetization': 0.051583426339285754, 'square_magnetization': 0.01803775709502543, 'seconds': 373.6932986040001}
{'width': 56, 'depth': 11, 'trial': 1, 'magnetization': 0.04160853794642849, 'square_magnetization': 0.018207160794005035, 'seconds': 449.67997056200056}
{'width': 56, 'depth': 12, 'trial': 1, 'magnetization': 0.025251116071428582, 'square_magnetization': 0.016432158801020356, 'seconds': 547.8315385300002}
{'width': 56, 'depth': 13, 'trial': 1, 'magnetization': -0.00798688616071429, 'square_magnetization': 0.01602982501594386, 'seconds': 618.1546574600006}
{'width': 56, 'depth': 14, 'trial': 1, 'magnetization': 0.026018415178571418, 'square_magnetization': 0.015776965082908132, 'seconds': 704.4468459300006}
{'width': 56, 'depth': 15, 'trial': 1, 'magnetization': 0.018101283482142863, 'square_magnetization': 0.016214176100127514, 'seconds': 780.7434940830008}
{'width': 56, 'depth': 16, 'trial': 1, 'magnetization': -0.010428292410714286, 'square_magnetization': 0.016231614716198904, 'seconds': 863.4506749420007}
{'width': 56, 'depth': 17, 'trial': 1, 'magnetization': 0.028738839285714274, 'square_magnetization': 0.016905492665816285, 'seconds': 961.5544254200004}
{'width': 56, 'depth': 18, 'trial': 1, 'magnetization': -0.00544084821428571, 'square_magnetization': 0.014660893654336702, 'seconds': 1059.8409678780008}
{'width': 56, 'depth': 19, 'trial': 1, 'magnetization': 0.0028599330357142873, 'square_magnetization': 0.015420719068877518, 'seconds': 1146.7339588600007}
{'width': 56, 'depth': 20, 'trial': 1, 'magnetization': -0.014404296874999986, 'square_magnetization': 0.016196737484056072, 'seconds': 1224.1197387790007}
{'width': 6, 'depth': 1, 'trial': 1, 'magnetization': 0.7815755208333307, 'square_magnetization': 0.670681423611113, 'seconds': 0.27714834199923644}
{'width': 6, 'depth': 2, 'trial': 1, 'magnetization': 0.48079427083333387, 'square_magnetization': 0.38400607638888906, 'seconds': 0.6534861399995862}
{'width': 6, 'depth': 3, 'trial': 1, 'magnetization': 0.28320312500000006, 'square_magnetization': 0.3292100694444444, 'seconds': 1.0312331999994058}
{'width': 6, 'depth': 4, 'trial': 1, 'magnetization': 0.17350260416666677, 'square_magnetization': 0.3772786458333316, 'seconds': 1.3862222479992852}
{'width': 6, 'depth': 5, 'trial': 1, 'magnetization': 0.14778645833333354, 'square_magnetization': 0.38888888888888795, 'seconds': 1.8254853909993471}
{'width': 6, 'depth': 6, 'trial': 1, 'magnetization': 0.18945312499999992, 'square_magnetization': 0.41579861111110994, 'seconds': 2.452514835999864}
{'width': 6, 'depth': 7, 'trial': 1, 'magnetization': 0.26334635416666635, 'square_magnetization': 0.43478732638888784, 'seconds': 2.965124915999695}
{'width': 6, 'depth': 8, 'trial': 1, 'magnetization': 0.3251953125000005, 'square_magnetization': 0.4547526041666657, 'seconds': 3.662474648999705}
{'width': 6, 'depth': 9, 'trial': 1, 'magnetization': 0.4235026041666672, 'square_magnetization': 0.5658637152777761, 'seconds': 4.400533766999615}
{'width': 6, 'depth': 10, 'trial': 1, 'magnetization': 0.46223958333333237, 'square_magnetization': 0.5998263888888876, 'seconds': 5.422235684999578}
